"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","outcome"
-1.08619829674443,0.502959210226046,-0.274091567127133,-1.20903001986865,1.18861867288434,-0.962750374346547,0.312281360309465,-0.327362273909556,0.90188782419364,0.557382521167915,-1.24185064184299,0.869034341566876,-1.17003613102797,0.377411683557566,0.0312577890130837,0.706853331121858,1.48994166355348,0.519801786618978,-0.289432768548282,-0.0972170075792864,-0.533136716861922,0.699358458531606,-0.406163362143927,-0.479703493677139,-0.395317704829002,0.261343329555916,1.69757424790557,0.41702468322342,-0.0716470142482115,0.0317733989392926,-0.784364458750774,-0.242269960343653,-0.640819485630756,-1.49540297764452,0.703695461417192,-0.00200918335351132,1.00381672385257,-0.0552281327406452,-0.901371169773111,-0.248777200296849,-1.56308722608524,0.211195848866273,-0.257299181193913,0.793803347350086,-0.801689999751227,1.08127418236821,0.698313755527093,-0.699148368955114,-0.896702040488402,2.50778461595904,-1.5767572059973,0.451152337841588,1.55432094382364,0.336340407486045,-0.131761284977602,-1.17363006678748,3.04107338478213,0.740776245113862,1.68566594020697,-1.76052057369267,-0.587559229746495,-0.55048889730931,0.572685967056874,1.23588089696959,0.586368199708596,0.277931202777768,0.664121560450074,-0.145822745374612,-1.3935618390085,-0.0313658122861866,0.167756013949531,-0.775197429010483,-1.09605746810574,-0.252038884528541,-0.203897103009942,-0.63942565512331,-0.49057760953632,-0.73798003608951,1.26517660070192,0.922129867174248,-1.41172528235184,0.785554119967009,0.482546744366019,0.485675661823957,-1.4628716952902,1.80175255654009,-0.576204831612689,-2.12781430852519,-1.71245035370017,-0.408313793966232,-0.90983700039381,0.627340772265921,0.374083930629674,-1.69262648436591,-0.412244466241975,-1.74784186782933,0.736308104765245,0.328827233981983,0.503993631495711,0.488146430784467,0.34855355086459
0.0711286473204754,0.244327721285903,1.60705852553921,-1.05031700788106,-2.02682773221988,0.513237588500336,0.611459799307257,-2.31709946632137,-0.422497659086787,0.0918397543317432,-1.32655968450528,-0.89492083589484,-0.473751214335772,0.62939212181404,0.462698326103151,0.537880183904836,0.791419627461771,-1.14197169275333,-0.00665066557377774,-0.562365732370754,0.203801200626449,0.879182395300482,0.739208647325178,-0.176615578283373,-1.86388581391719,1.02626216372731,-0.315367542272643,0.0367634235348204,-1.16928609345261,0.872162654261833,-0.475524549227862,0.912508508946021,-0.962755045068092,0.428551432012367,-0.272618710368163,-0.786868548925041,1.97992739236175,-0.251251697895031,-0.193399006104114,-0.738591526304397,-0.572333310458079,-1.12389248739506,-1.66072306575604,0.793471581699741,-0.298025331110196,0.575668086318628,0.0301977953128054,0.932066268790201,-0.607775940973674,1.59287143769542,-0.263821679458591,0.222172033793975,0.804562389200706,-0.280437232938746,-1.13507394818981,-1.2786665953605,-1.45952413448496,-0.149979499571328,0.933024026661711,0.656659191552743,-0.515354383825385,-1.13532218489537,0.210979221889623,-0.0667468129426301,1.39412090880299,-1.79172885056047,-0.300070687705432,-0.953187589992926,0.550028338001597,-0.589148951882654,0.642750548215617,-0.160985312021251,2.45444054238896,0.0047775719660009,0.976228816827698,0.367102843344863,-0.255377427051204,-0.344446006831393,1.18813588390119,-0.631877395173487,0.00195762460893899,-0.734185121623169,0.220688577290414,1.76411113513468,0.468347953180743,0.881368340503513,-0.417335695754243,0.151880235939017,0.530300367008121,0.215319949720584,-0.998742079058063,-0.504698531089463,1.91596265116434,0.809277242296243,0.240348461347141,-1.74587869278176,0.594761225211955,1.10060301072019,-0.7048009727007,1.1721329404922,-0.745009249705605
-0.314548498622525,0.0407099661320349,-0.0852145384563625,-1.87349107775181,-0.125907447486904,-0.319117415499581,-0.251287826877048,0.0225763985144405,-0.7706126988734,-1.0123838419853,0.241586794686647,0.307187062529094,1.32310842220003,0.20556100054754,1.49669089682034,1.25272124993978,0.166781755695578,-0.155110616057327,0.499493965311641,-0.961742178577196,1.66517360117516,0.624674963582092,-0.296337341204131,-0.416141688586169,-0.572027427873919,-0.0100429276776963,-1.68314725539412,0.299859833365887,0.260132469488853,-1.42588765378895,-0.290136332360616,1.76587653325114,-0.367512819273713,-1.14853484336744,1.26895893061282,-0.553339442440707,-1.22510792124611,0.7989816816956,0.875095923447611,0.192118909357139,-0.349742237622203,-0.364535744381808,0.0396670881486841,-0.690621528395637,-0.777911943654279,-1.48815050911165,-0.249138755562115,0.154019821148631,0.994610156378059,0.0125360598272665,0.693165292972912,0.206427632137936,0.081837360534094,-0.639101992625292,-0.884589518566719,2.03685768988324,0.773456136071562,1.45370098687646,-0.0358256210965547,-0.0347289501040012,-1.73343863436676,1.23711581766006,0.106411415035466,1.24191432949738,-0.83552796201836,0.37555714360342,0.229252574244345,-0.0360289882853356,0.867567972596694,0.075465098412349,1.13367158794596,0.0873480146962096,-0.512092071468134,-0.648202058931058,1.90715870690974,0.608350279296909,0.603312715265154,1.13600152093386,-0.56618796765281,1.19413473277683,0.402578363713156,0.382933260115021,-1.09025971675884,1.21936626383744,-0.0892641783906794,-0.878564928005337,1.77197250538988,-0.658310100288613,0.757491965635481,2.69528300908144,-0.208088491859648,-0.310032906647781,0.411519797499491,-0.381856526553735,-1.36113527130363,-0.991157768073746,0.289921841928914,0.0966840232896943,1.99753033844587,-0.699648470650861,-0.433235814735409
0.117107091527592,-0.544732567332514,0.22827559850281,0.42523258912328,-0.929905080677988,1.23750292829091,-0.106542402456574,0.184704320975381,0.451224388210301,0.401284422212064,-3.0894352360378,-1.67340308662854,-0.052683935176817,-0.0202193737026044,-1.15107977720055,0.526318339115699,0.929002650305014,-0.987160539397011,-0.96164999196932,-1.17540919327547,0.343786352780872,0.694981797234515,-1.00772505164252,2.02688852210368,-0.920618463357839,0.934248397414929,0.598102788935733,-0.0540191798939505,-1.68225894865403,-0.134316480886028,0.399857749460724,-0.820834297470886,1.51861668319533,-0.0440465670326575,-0.591664589400322,0.442733103475793,-1.39568950699261,-0.683603867668842,0.782023472233539,-0.726578521474387,2.85260239936546,1.30160424917514,1.24018385934438,-1.09437537002652,-0.0768599023112836,-0.347926144725678,-0.363907902085234,1.12888373790638,0.0848027096249125,0.152333343207483,0.226177519323591,0.750066563327108,-1.0296179469001,-1.45607645852708,-1.28388409651009,-0.0195450879528388,1.78572377860016,-0.745574476338544,-1.15691497500145,-2.62352868133719,-0.633106708309594,-2.46657805983852,-1.04833575118172,0.106257641542335,-1.44120300247824,0.353647541726637,0.156878130084954,0.110860063617394,-1.24706019085658,-0.284081364315324,0.548600688037226,-0.39388608342003,0.641988315754056,-0.238399550271484,0.0451204769239107,0.590865453706733,1.09767412810424,0.824200066732417,2.04801395685669,0.268513986857252,0.0963519026749896,-1.92862706580749,0.582677039619587,-0.949265237478114,0.106150426030737,0.694765180857736,1.05310478879757,-1.26868919402459,0.408021496648269,-0.380562442621318,-0.20539780292529,0.157667284300622,0.692493258890383,-0.947506687140817,1.42668472080042,-2.56489884368626,-0.500762587108873,0.678819466483901,-0.436472524283834,-0.218058763482404,0.315863429142244
-1.74746477864241,-0.901638806025833,-0.149399007787889,0.0751682157292616,-0.491270595236067,-0.400447324646513,-2.87863197121316,-0.748027986425456,-0.213097388315977,-0.795445640881159,-1.55810791819912,1.42245436072114,-1.14699308159911,1.14604404838333,-1.08608717666834,0.108385644108161,0.404522695481756,-0.535986494426211,-0.0556804269615826,-0.425135631432674,-2.01640563873774,0.708226262836816,-2.10790885526993,1.11619647883863,-0.628202945951701,-1.92164992378813,1.49876586165331,0.535250957462091,-0.885257752576073,0.293848508086018,-0.624083025344432,-0.707946619838352,0.375858403770299,0.193126026877282,-0.182031728980797,0.822738048327578,0.472193218713175,0.151141576623359,1.06432500990996,0.774927358201494,0.158717831033629,3.00117782092045,1.17210832064426,-0.104061351508406,-0.847252005895168,-0.160123225049519,1.20117333307159,2.17698201325305,2.4938223947198,-0.310821020551613,-1.80824352512924,-0.15831587747192,-0.72379332320592,0.247799309413491,0.596817908115017,-0.112009572589307,-1.39198796963341,0.929286307522755,-1.15438901755123,0.739252010256489,-0.271361841198023,-0.395892168297274,0.688812765083947,0.265705535629198,0.678757943739446,-1.14161415644594,-1.02788932379246,0.392726741448187,0.462042185362336,-0.641502660893695,0.0584697818923555,0.566135083381642,0.0853436577221,0.152777088784158,0.538735709811809,1.09165720630272,0.0958642669572935,-1.11938063557478,1.64858621685197,0.851127118806177,-0.0389489404553122,1.06376257650819,-0.778308580827685,0.256194794293066,-0.49597445830646,-0.477717531848256,0.551567519598825,-1.45525976526095,-0.108299834390334,-0.31661884042061,0.789384848512298,0.00889030824254014,-0.27689978562468,0.869824045710832,-1.05958004597961,0.137822722838454,-0.355091155896037,0.223933188107357,-0.0268019729626153,-1.11221764992833,-0.516237091405755
-0.120955976362297,-1.57867114414091,-1.19391810914109,-0.41701353140502,-1.08228555428795,-0.51973260673088,1.56341611228024,-1.24050092572597,-0.918307233441332,0.875779539441426,-0.327431643360982,0.154456625455465,1.84098169324784,-1.72039635214115,-0.728654288018545,1.40205375647591,0.686309299403172,0.373002584845603,-0.463831235823996,-0.62338376276462,1.13824884934713,1.09633600396833,0.236772213682939,1.83416641148399,-0.726978196957455,-1.91743878500019,-1.91796770103074,0.277097603214609,-0.0961203684913251,0.480005201361716,-1.23014552117605,-1.31426892135715,-0.426018238091907,-0.105270808296444,0.430642081503955,0.352285421541245,0.672652954318228,0.737470410055804,0.00226073428433744,-1.13736434252173,1.13835763782641,-0.679721967469575,2.01973689053146,-0.216692400093351,-0.965903988940038,-1.00683129280314,0.800311763540184,0.818936300990833,-0.210711529411954,-1.30799021998132,0.321534102885647,1.73887414416087,1.38581430270338,0.742576914299893,-0.461328411129511,-0.466462608594784,0.365629537643129,-0.281372375234965,1.26232383219737,-0.605350910719405,-1.55012020345178,-0.925622171895683,-0.431204858569276,0.625432541169229,0.832324049085397,0.267860168833371,-1.15338221953745,0.26348600881999,0.710203671973323,0.902177487102059,-0.601093073183763,-0.92041118840075,-0.289704522214621,0.282756123217752,-0.190130464778656,0.800664799275093,1.24454440296418,-0.0892365125789047,-0.772481619755999,1.7389527830928,1.14867030488813,1.71874087026175,1.8161381065543,1.6000530396292,1.42837568733305,0.441359387798691,-1.25300858630941,0.713489480974047,-0.0311043341041698,-1.26516456196516,-0.277626608773887,1.06709982233734,1.53232248240334,0.572569767392404,-0.905027340314172,-0.296952494922365,0.947198200387607,0.373705518407455,0.167216622926315,-1.09714560101848,-0.861754838314014
0.175245912012424,1.18718970468956,0.784490396724927,-0.956231029377751,2.09075805492373,-0.240953067452495,-0.0840476798774022,1.47252605269751,0.0820649535186435,-0.279319281539352,-1.56864060944212,0.344322038157781,-0.66466727631305,-0.811022871984636,0.809256497492413,-0.0253814892679548,0.742794706882351,0.248637825357655,-2.02564676392323,0.600300715204178,0.880210344451586,1.29214194609124,-0.0339502898359214,0.280416534351647,-1.57256413133762,-0.720061424454579,-0.155951513048406,-0.342358316848057,0.932540429642805,-1.23633350451709,-1.59476396380538,1.16910225749372,-1.23426533587611,0.877030956332443,0.635395595672295,-2.49641115789939,-1.5240845704918,-0.193842842116182,0.127656649573225,0.550632761862839,-0.214825551282721,1.15865332524226,0.910379755086499,-0.919180295595839,0.135764687714991,-1.25135625871737,-0.463633114042478,0.564862666271059,0.251841150304744,0.111637945436232,-0.964437253683051,0.244726513312407,1.437596153143,-0.0381769577295791,0.295587018124283,0.780562436939536,0.544465470421464,2.84722152263043,-1.49029026043568,-0.151154789963046,-0.478620391337149,2.17731130509637,0.226619460071847,-0.836867239085377,1.43893645228101,-1.61261094258016,0.050852068344592,0.252553784206923,1.16768996249141,-0.399323604235644,1.26577075055962,-0.00466990550965394,-1.18095112910224,0.660797233900013,-1.05246372230188,0.675235575644107,1.68404912942941,0.708470077094746,0.853139096038163,0.548524578660333,0.269354601510926,1.43675656765664,-0.176676775536403,1.46653075658872,-0.0512111135011145,-1.00197861597046,1.95160968295267,0.444846374742419,-0.14358880419495,-0.362303569999568,0.783163706497841,0.654279712486809,-2.68868946029617,-0.407004101274046,0.642233065904287,-0.6263513220827,-1.65213256532046,1.9450362964705,0.594838802412247,0.605785948519224,-0.0945189009712387
-0.293489498868469,0.660338332635603,-0.712243137967199,-0.243898734201287,-2.84140219679105,-0.588056130619784,-0.133626004318827,-0.69036087097878,0.0711536150224765,-0.46277728616546,0.187887332966631,0.0521649472547829,2.42277520457769,0.38788808702027,-0.608694226435859,0.574820515844487,-0.318461264461652,0.0489779204657559,-1.56989685666371,0.418977479240962,0.463180392752288,-0.456591287524014,-0.256873694404248,-1.10625672373443,-2.02876675136064,0.72794459974176,0.899723835639726,-1.80690360712777,-0.0621597418768814,1.18227406473027,1.01515977929105,-0.0397284512593136,-1.33644578118937,-0.238090486491912,-0.116848337126091,0.701742229773636,-0.0125826934479405,1.73676551477297,0.213622775485458,0.156063378462479,0.011041024545719,0.933015987717088,1.42055595834196,0.381941489950926,-0.151287805902747,-1.2074452356661,-0.617091049035469,-0.642354251857571,-0.3691308756552,-0.595200737240244,-0.381120483237476,-0.0207452812581012,1.69130982386953,-0.279754105004638,1.48483092062165,-1.00642203673688,-2.33646703431611,0.262156828282635,-0.259403876230591,0.975733484722511,-0.705170319159319,0.432050292700445,-0.814834527492961,-0.163008461239092,0.862527955976056,1.09229726672691,0.8302076296271,0.151427792351531,-2.83300003010077,0.0897385617810954,-0.125973614952664,-1.74903157557809,-1.21674801376004,0.163572093747361,0.861566717706164,1.18732877453015,-0.239118019734622,0.0765683220485355,0.91557978342521,-1.74942872373019,-0.883196443599842,-0.803188173942628,0.0792516367295398,1.10565583750955,-0.272093256231866,-0.00092273966013123,-1.30748393157048,-0.350857278814112,0.746639758433778,-0.694085161302013,-0.860842542638605,0.301541189679391,-0.625842618313439,1.64364489533931,0.209410890451373,0.869727073152072,-0.369257077197916,1.05184293924163,-0.412071791091941,-2.00269791057596,-0.512913779614806
1.42724173288344,-0.426366069732214,0.180629442923543,-0.730662135110077,-0.812473646891542,-0.951224404439461,-0.21151045003324,-0.927251285023506,-0.0474423428895322,0.116783692801612,-0.459282999358291,0.21155330482346,-1.37761749973536,-1.37769703419305,-2.55407714111906,0.161832593767824,-1.07232390543832,1.58262679702657,1.56335138832053,-0.0200015920085198,0.157402569007554,0.923362749400198,0.148575566222912,0.366029233691855,-0.233921535371481,1.28416772441412,-1.0855599193642,0.997640236685987,-1.5097447447806,1.15875225065801,1.17344738199622,0.768597212723795,1.09934227137789,-1.93449094923791,0.905072071084908,0.550291995008452,-0.202058904110205,0.998570346945174,-0.163508116723392,-0.979216229202204,-1.60696825475466,-1.49668006632096,-0.114969118859349,0.332872802409738,-0.207945123736087,-0.459159587023542,2.4114483883252,0.135022428750603,0.478003499601307,-0.170204248798354,0.366479551966204,0.656215433328676,1.20493241432868,0.0899659019107523,0.602977373627244,-0.605234473528492,0.229300242286685,0.948899386057123,-1.0845598895319,0.701627930059488,0.203401004010724,-0.705058622106967,-1.42599437701232,0.337956934455844,0.154960695796746,0.428463831819827,1.91559854104079,1.77310535288945,0.755903718336053,0.99422814070392,-2.31159236968458,1.3483288427916,1.06594910184205,-0.143561782833496,-1.80806347880458,-0.016976934409632,0.478756124441528,-1.37034044220065,-1.64320130684273,2.12483617252725,-0.489031846447306,-0.280344251870467,0.0855872963992373,0.147906135398706,0.450178261812505,0.493478425035329,0.228729358847333,-1.2140796769954,0.782683668905458,0.0468883988390985,-0.512037968715798,0.452082968924448,0.324894439188744,-1.2841049838409,0.956554162702203,-0.864479855895732,0.7825902300558,-0.514306203947705,0.849519999801683,0.2115287664303,-0.224508745763139
-0.742072822464222,0.63118524055159,0.361718757186077,1.08338424185697,-0.852279788117468,-0.757727859711349,-0.444440435467123,1.07958609972392,-0.143391915087134,-1.34454747798653,-0.545614028595214,-0.0995768293367684,0.268174422692416,-2.58694479279404,0.331324962146053,1.10379362385722,0.610942108500723,0.0387400633056356,2.04435572500096,-1.18095808544002,-1.75905131631727,0.345397963276051,-1.17409607244985,0.633688570055711,0.987027913401557,-1.70831112483022,-0.954121404996685,-0.0639547377771488,0.475003604114843,0.488253404826972,-0.85715687111337,1.72126780123119,-0.451815755859316,1.07661054799153,0.327197954268594,0.795313524910112,-0.702546730010332,-1.84078099615993,1.29656609434,0.0405021457890371,1.39556832407261,-0.101302759193399,-0.50728338223968,-1.92624173672851,-0.863775003763551,0.344678080384416,1.17142036209632,-0.489973934390635,-0.657822771715541,1.2098344745774,1.31211695187989,0.380712518746558,1.87210641894117,-0.0492211727902465,-1.37938956988164,-0.683884478522821,-1.09085813766256,0.971415920728194,-0.682681853669522,-0.549647057841576,-0.413573767419586,1.33731382140443,0.0457693985736323,0.352031264751662,0.519501772145292,-1.35072301317934,1.00368162407452,-0.453286824458613,1.02992960998517,0.603784115597108,-1.7231135793541,0.628589134388605,0.237756080055791,0.0165155807378352,1.59352424554713,1.66655511183207,-0.853179410901497,0.350511114870248,3.22561737122842,-0.285652685660475,-0.703492619119273,-0.0557278130149092,0.345475562804333,1.6220239152439,1.30610576864196,-0.314588181789181,0.309612777508895,0.335456037554066,1.03900205887409,-1.56150298886769,0.103603437731067,1.27190717125782,0.0249855310877953,-1.84402171555832,1.83794690093581,0.889977840578,1.02456975448497,0.425871802780574,-1.00437017776613,0.244288872982487,-0.3424374823423
