"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.295833928054585,-0.35301390088639,0.0662281404075709,-0.166201151441189,1.40157285478111,0.433448045206975,-0.139941871939891,0.405206661121029,-0.0359261423619438,0.918010348090645
0.574815411698464,-0.234115900629847,0.727846334262387,1.16129403164971,0.521517290050426,-0.449480386489669,1.58050532818028,0.616148804848342,0.839078467493705,1.840717199482
-0.0246132141319354,0.00559825744090289,-0.973464654168846,-0.328667146986967,0.13473337533571,-0.518605337084103,-0.876802520372698,-0.163625030290326,-0.789232474669884,0.204019571502803
0.563949490780939,0.101604510426668,0.126150967897678,0.293236176463668,0.361365111950527,0.641568217975651,-0.641430466154669,0.456450604611533,0.151861382606318,0.687998955597059
1.07610937735628,1.08944822075161,1.04608943860351,2.01953259561971,1.23812822640089,2.25305519221917,1.37155694479584,0.806478911722172,0.753215962715818,0.826281832016591
0.063631061895084,-0.191409362866377,-0.180420209971988,-0.152068121552086,0.181299489792841,-0.0720546238545739,-0.966194471910175,-0.359714649744867,-0.0934137197227895,1.22845024371579
-0.1692461955519,-0.381092048580722,-0.351563240108407,0.292047008603721,-0.729378692413097,-0.790224597553722,-1.01564548119196,-1.05197583673309,0.807031675880034,0.174792250622134
0.180426844846093,1.19051617513852,1.95937506452129,1.40779595935679,1.75353488341989,2.23209782669582,2.26200379227734,0.725293737322791,-0.185960296447779,1.36822730893499
-0.35297868760414,0.844924614426756,-0.513052476206091,0.837073678026318,0.294667538944084,0.034403446736503,-0.0745725230211723,0.765443309136367,0.97778800693399,1.62896640675402
0.834066026104461,0.354063184549346,0.0904704314127585,0.946029234519217,-0.162172560916526,0.41759329059051,0.405336949578611,0.870686519536941,0.393365805861563,0.320566376336909
-0.2808087739928,-0.660397172906005,-0.0261958781048919,0.168344865132136,-1.01200098989604,-1.23806001325999,-0.640071392499204,-0.326457761191441,-0.698060585911176,-0.877251579831228
0.132241149908549,-0.33251790272223,-0.47001368511066,-0.129787483781712,-0.579021115528049,-0.988969582410151,-0.245956392514792,-0.349197238878914,0.00109777801032722,-0.837752911260003
0.599248843295642,0.530687621982501,0.132740624486132,-0.220215837169838,0.510684931636138,-0.112864957288636,-0.245980713452361,0.859108016943626,-0.498850800748433,0.746748792363369
0.78174309935851,1.59873540226791,1.7010870660475,0.956045651017978,1.26339549554639,1.73677254567467,1.44759933184141,0.455404558128118,0.900956677457342,1.95495961437628
0.274666525056279,0.908844111181749,-0.723889200358971,0.0465509147756851,-0.581126710874291,-0.254329825490253,-0.375183421476936,-0.70709518114959,-0.480355651422375,-0.965974212739046
0.868028778966222,0.353347731544982,-0.266221055325061,-0.0194253820579461,0.66987569982596,0.140854744705719,0.25755347647349,1.1972585358395,0.327842506763991,0.542394283028566
-0.376921534551486,0.0710120286792285,0.352923330498383,0.156698972121924,0.43147159593625,0.245028168927138,0.121385125762603,-0.060036057747534,-0.344917246136656,0.855946651567386
0.586273283786006,0.485339311706269,-0.209284596903894,-0.376694215080186,0.559507764581874,0.23677292036749,-0.104867455607552,0.996497828651426,0.512544484256149,1.00133087805125
0.0758360773611612,-0.152083648995268,-0.98469489188126,-0.355526437637502,0.472880883220904,-0.452644562092471,-0.8089884965879,-0.498911437857881,-0.644329831081278,0.138091105497885
0.938954564354555,0.265777008154243,0.941175167566007,0.448853241377947,1.08265987950081,0.529878157335627,1.38621459689905,0.60943728312596,0.765204085765061,0.474534597529082
0.00317264022327319,0.0412162812930863,1.68361219031103,0.188847296318318,1.89592787927889,1.1069850262681,0.538344634524023,-0.407543137736906,-0.0547814196448929,1.45117386372095
0.567742309552906,-0.363141395764962,0.322146086967955,0.194917264087365,-0.320883843652381,-0.169731894606095,0.472189621518582,0.317242918740617,0.389600540206165,0.148909457369861
0.280523827848533,1.44961896171684,1.89110876016403,0.917279657023513,1.85462038091627,0.834521240936845,0.979621809560416,1.19024734845512,0.670341600229094,1.28571704561915
-0.178049041433304,-1.0770580181254,0.0256879500899465,-1.00478205809002,-0.164435555813146,-0.538576589201675,-0.21676572056458,-0.555146906778947,-0.143018910873087,-1.07446971365154
-0.453649900203719,0.419711390545486,0.247486729312169,0.337461317721785,0.147553885729798,0.113947414816115,-0.408037441326902,-0.191850685350432,0.238349944470977,1.11134928233114
-0.751566657287715,0.344642461145646,-0.487189949672107,0.0580821956890272,-0.353990495910328,-0.073221700630809,0.534484298284647,-0.264717155559239,-0.440569608907783,0.826931726997772
1.10542599515106,1.52709433545764,2.19454862996763,1.37759439411016,0.412557372328886,1.83023584964577,-0.149956897125656,1.2280960321913,1.29171869831024,1.16818537521156
-0.676947424945833,-1.82537346183674,-0.246241194865372,-1.02045114324288,-1.95264382921589,-0.614168333882518,-0.883490045030195,-0.360540116218011,-1.16250793092005,-0.737542747413301
-1.49623428744467,-0.131691398215899,-1.03998907796062,-0.0708686389442467,-0.436297771050308,-0.089955814018493,-0.920596024441069,0.0612950084959296,-0.670459319995659,-0.546480198289467
0.60965829535221,0.507443781397124,0.923910016565645,1.35570528676735,-0.770360528697392,-0.537907070988097,0.877246164932228,0.491154365311394,0.161856488969043,0.465908357230186
-0.0745719852989307,1.0265411620638,0.283300607485231,0.646761520987487,0.203202305598828,-0.329636789857505,0.158023833287712,0.92580631258556,1.32223047467245,0.531663199613502
-0.0662081406807547,0.122771704765037,-0.192644724285383,-0.152193008441359,0.667511028535955,0.425531457295506,0.222286712245085,0.251405040461087,0.485142715516448,0.505426208156875
-0.332395985231633,0.00413046097431796,0.242045971608015,-0.0242921047665893,-0.665585675553145,-1.6376624419362,-0.279891034136237,0.15199284322704,-0.288863530196549,-0.162961913120766
-0.839585561910562,-0.843745673977625,0.117397384516062,0.0949097194778825,0.761934453816611,-0.56882044032113,0.604404000987936,-0.581683116327327,0.128166885565041,-1.83239245665625
-1.02669969202287,-0.543022556779325,-1.36263352121774,-1.22880524551996,-0.565863678709932,-0.874022815005661,-0.521871637952403,-1.42392663745317,-1.61723194323263,-0.987700532892755
-0.707330863595557,-0.164272050433122,-0.304757492434605,-1.032581464217,-0.0916464415352557,-0.27003718761987,-0.721275366232393,0.253149839898632,0.246063662408594,-0.0607512169492914
-1.46003983751234,-0.603411275091533,-0.455282291734626,0.0464442033447795,-0.316456584845544,-1.40405559359193,-0.138482006110029,-1.34220900304593,-0.88557935671629,-0.498689303975488
0.20496331210059,1.08713446156841,0.568854242516738,0.705161607921351,1.02852385458717,1.11599120666344,0.1868271593352,0.232910483483837,0.623611385803026,-0.00956786116947075
-0.649758356186207,0.638207523598883,-0.18635682175212,0.261200294899522,-0.895669570590331,-0.456661100332254,0.128320309147606,0.865250364148543,0.316024110728254,-0.730351982451391
-1.11698786768224,-1.25240722571346,-2.04761281851297,-2.03192344353619,-1.37577555855939,-1.36783438463408,-2.02321179083642,-0.373656005904659,-1.44715059924058,-0.863796814747459
0.791517547616978,0.868539714814362,1.54199414942923,1.40890614188794,1.63594707276328,0.985965782806811,1.08771982901317,0.710001114134807,0.779628425846318,0.372263348568451
-0.855579890447597,-0.755618917953608,-1.0391340965307,-0.00400312446087432,0.189245869213062,-0.473783211726632,-0.903075855704275,-0.796233073635842,-0.370936488507946,-0.15577909746842
0.0933053040752768,-0.856989302063803,-0.657905504832903,-0.194929266844977,-0.371742486664831,0.192412420239421,-0.447254919190273,-0.482202651057123,0.221991620220472,-0.557018047823829
0.175818692951768,0.323795143154888,1.17066292553739,0.213534326039768,1.17222201103024,1.74134378407123,0.252076634222771,0.0704548517296731,1.16250384256813,-0.298789643819629
-0.431888889024672,-0.490179506096251,-0.859811816127681,-0.306232484519398,-0.212892858778034,0.925567113579639,-0.540568774612028,-0.934163922520772,-0.46822107718395,-0.838840542789577
1.30472930151709,-0.205057826969957,-0.607300005629143,-0.452608747323887,-0.811495583414365,-0.546756833420512,0.0303905136089965,1.11835456284512,0.258813252790204,0.48034608974167
0.319767143278439,0.800917767014061,0.445100429277356,0.43206434143154,0.829197096871445,1.14044213670843,0.0921823540905321,0.251873929239091,1.4325435433262,-0.0370307378372414
2.01653692123228,1.73975792578014,2.09441817667228,1.90779792025488,2.58047323702647,1.0078503617972,2.02039557438224,1.41582579025689,2.09263745833973,2.81287727729142
0.376868901108373,-0.355168747464283,0.782369768289165,-0.226229598569899,-0.463762382563765,-0.704477449412687,-0.43747792391109,0.155602167393131,0.794618875846872,-0.970533164962095
-0.400590316066503,1.32899183698007,-0.706318041072924,-1.30070291667438,-0.38187956628358,-1.33610564508459,-0.418824331399967,-0.517127058652858,-1.05820385731534,-0.204673241425032
1.27119494324118,1.20809690646151,1.10919533567228,-1.00581168215528,1.43410368263705,0.564170793820079,-0.101613938314678,0.082520438798876,0.481085107753865,0.44231516768923
0.0922293298428832,-0.103211640120045,-0.66972120049249,-0.764188327239714,0.285208365552473,-1.14545069161222,0.2319637250461,-1.34861442458412,0.0032262497079986,0.284839792632152
-0.707827181352544,0.203506540473504,0.0530355891566159,-0.413323523674519,-0.42458176581595,0.998209193602672,-0.357853401118909,-0.2369317833126,-0.601745101513842,-0.38261769392177
-0.651067852759067,-1.48135475799105,-0.352224749557215,-1.26366666510862,-1.22564624829487,-0.880908915735989,-1.12458971228737,-0.292870493501225,-2.23636385479484,-1.11450117667425
2.30735241618207,2.62575709436083,2.25505653503791,0.620867542262227,1.26538989618299,2.08949673453261,2.91631565031407,2.47099211087215,1.31140684923538,3.22951190909446
-0.142501207816525,0.438396920388778,-0.14433573488798,0.104753554686613,-0.253542948514163,0.49947535108367,0.27274110346122,0.245891902225664,0.638167179263869,-0.542806899426919
-2.36733014441453,-2.45294952750433,-1.2230592334033,-2.46258151134793,-2.07477832865165,-2.22111269141628,-2.33536808609772,-2.11861976873038,-3.07960814328891,-1.79279810735487
0.230581377860443,1.36894820473574,1.04295250599689,-0.302238345863565,0.468271429639574,1.29619836694642,0.0935966783981589,1.37280801796731,0.489939271012768,0.116453450904853
0.259626088822558,0.63098629760584,0.02887773300614,-0.603981369900166,-0.280995670113327,1.5345643842115,0.433918179064445,0.370122692456259,0.710619477678684,0.469037182634205
-1.21216186849149,-0.327086317072142,-0.838815278553212,-0.242112961717815,-0.631267494543856,0.0293689482814206,-0.790283234383331,-0.639755744810111,-0.882460041995046,-0.514181903346619
-0.155071992710516,0.6134074299613,-1.00004659266852,-0.116838895304872,0.727891495033753,0.603497033111008,1.08035032053669,0.296681845400899,0.232001302636839,-0.279585294196766
-0.748475075011649,-1.20368973149909,-0.984425017279756,-0.0987052345873878,-0.71832291520219,-0.805269830783576,-0.29873768523475,0.160356430134199,-0.144768892461976,0.0565131463108743
0.138581510607657,1.68550294383823,0.66225991051046,0.370719652476763,0.918516466803332,1.34606795745358,0.953502976332565,0.314911953620876,0.623116706148807,1.08968958862644
-1.69939028767588,-1.01093360065779,-1.52874743902613,-0.998952930231728,-1.06247518472144,-1.39500055851565,-0.783279563077067,-1.01041761774843,-1.07072743527614,-2.30114780860905
-1.44866268149293,-1.79450536717287,-2.19035162779307,-2.46126376531263,-2.24970874477306,-1.40838444693625,-2.52218059760611,-2.74651152053026,-2.46011517807514,-2.49523739394966
0.140036950291543,0.557635233922278,0.539398151528532,-0.928829199924175,-0.747512191342509,-0.108946543831434,-0.653896018147325,0.178583107236897,0.245949900354936,-0.112602474541166
0.405395378524623,0.387399896570054,-0.0464260409380305,-0.119011008098082,-1.27756797836122,-0.191406079935116,-1.30339077335268,-0.34086522863529,-0.310577002717751,0.260459829825198
-0.454293612375403,-0.777772211506601,-1.33432936701278,-0.973862645648695,0.205122538527289,-0.855613827515684,-0.442130917170357,-1.83057401697179,-1.19307635347874,-0.648971498140863
0.696020375856931,-0.745933619183609,0.690318752508185,-0.377310690563154,0.311451003269369,0.15119158560449,-0.711979011278669,0.00724791145665082,-0.386915476586327,-0.147053366405019
0.983626776022897,0.765843092676719,0.116317872037172,0.203978765880278,0.705525680059048,-0.42755801695067,-0.389197941898701,1.03604598862819,0.587579329904906,-0.332520766062363
0.0945437006407181,0.0551775985611717,-0.590181982664713,0.0142422405764428,-0.57262952789317,0.497407386611527,0.797538911732242,0.376358812790814,0.793055185326682,1.19372581827439
0.290822392094626,1.15809178311188,0.485272713190175,-0.272697066619953,-0.00533097054975888,0.429715762824347,0.328636311194066,-0.99023539230383,-1.4266910368065,0.919070267407854
1.20178766696725,0.408026700627829,1.02391176399662,1.06037471400848,0.680656790181453,0.771882638701029,0.340223724294074,0.542312720872351,0.291277900153491,0.746751591741541
0.727873044535307,0.989684926584153,0.0911139903258888,1.13699540798196,-0.170312097223371,-0.0233937903390922,0.335686007229331,0.133664150543834,0.247459006908838,-1.11877526157252
-0.944101020947787,-0.601672220503113,-0.182623221294998,-0.245520139552592,-1.00453582894944,-0.863455537723582,-0.843373174696472,-0.724832748384431,-1.1346199505603,-0.779179995232309
0.615651394297046,0.225337738816362,-0.287446004286367,-0.0150782817747229,0.779497890957408,-0.312450188031842,-0.382087310441649,-0.713421063702316,-1.24209390428027,0.0845840051897309
0.710753572717197,0.205743481927862,0.219154881063531,0.26153250891099,-0.732423550062628,0.259144499223998,0.804553760679464,0.299259997759382,0.62712221041392,-1.27283097048648
-0.363035859596797,0.814372019705081,0.161393176902342,-0.219105145957145,0.370630511540567,0.308506228615835,0.618421302445168,0.0149673080196672,0.8447897857836,1.19513657279294
-0.190180902012319,-0.880362158409111,-1.03512025629325,0.286579656169077,0.797895569903426,0.2414344466641,-0.417088973927768,-0.968435861987194,0.273152480844017,-1.27336881610145
1.13120850567783,-0.216904604147378,-0.0921952909085947,0.825118332319426,-0.202474453661111,-0.638053804963811,-0.312242752858368,-0.640171824323866,0.506509538831736,-0.058405370120221
-2.25963889439337,-2.19676030506664,-2.57057990120137,-3.21440914653703,-2.83635252500534,-1.65477176949216,-2.21909680784599,-2.01213681953486,-2.43484136978969,-1.33932536632223
-1.71785351837465,-1.48628479815822,-1.34391867068345,-2.32831860933835,-1.82794847958747,-1.94488434674621,-1.43508073058094,-2.5638510756143,-2.19018524414256,-1.80067650972445
0.93721988559892,0.0312733100892221,-0.249634645009315,-0.489379533188594,0.806504122328798,0.024527285920967,-0.802719056997697,0.214033605240337,-0.421275385530042,-0.360593487375723
1.90839386283947,1.07645674276276,0.649373991582016,1.02979480465035,1.7178824413411,2.103250880296,1.84263699487115,1.17866499858813,1.49636595724026,1.7963558267743
0.0188390820562588,0.00870853589378962,-0.48246859096128,0.167353338328974,0.53447874843882,-0.726694882970018,-0.180734667178366,0.260056140180077,0.721386155825971,-0.699139386405704
0.850235671009527,1.70616329672595,0.563789490221809,0.703029458444796,1.95678968518053,1.33436763090945,0.908296813978891,0.612807001381128,1.23996137330097,0.215896727735434
